TSTAMP,DEVICE_ID,Tank3PMovAvg,TempF,Forecast_1P,Forecast_6P,Forecast_12P,Forecast_36P,Forecast_72P,Forecast_144P,Forecast_288P
2020-03-25 00:16:05.877,3,52.49297139195056,36.3,52.31666679001294,51.79999999999953,53.63333481349401,53.29262864866038,54.20000000000052,45.86666666666723,44.36666666666615
2020-03-25 00:21:09.877,3,53.078911198198064,36.1,52.61797151529733,51.949999013163925,53.43587051798529,53.42596198199345,54.20000000000052,45.933333333333884,44.166666666666146
2020-03-25 00:26:38.917,3,53.77645953637574,35.9,53.20391132154483,52.399999013163885,53.30253718465197,53.49262864866013,55.590585947575036,46.0777778752438,38.94789987119783
2020-03-25 00:31:42.917,3,54.01559564684688,35.7,53.901459659722505,52.74999975324451,53.06920385131867,53.5592953153268,57.257252614241644,46.03333333333286,38.88123320453117
2020-03-25 00:36:46.917,3,53.796322507266034,35.6,54.14059577019365,52.833334073413454,52.79999999999947,53.49262864866013,58.05723189021853,46.133333333332864,38.78123320453117
2020-03-25 00:41:50.920,3,53.39877416908836,35.6,53.9213226306128,52.9000007400801,52.399999999999515,53.29262864866013,57.97223922060203,46.03333333333235,38.78123320453117
2020-03-25 00:47:19.957,3,50.76551741490269,35.3,53.52377429243513,53.242972132031156,52.29999999999952,52.738878051377725,57.56666666666579,46.099999999999014,38.78123320453117
2020-03-25 00:52:23.957,3,46.08433266759099,35.3,50.890517538249455,53.82891193827866,52.44999901316392,52.92221138471105,57.733333333331416,46.0999999999985,43.89999999999999
2020-03-25 00:57:27.957,3,39.056445758064434,35.1,46.192666124271085,54.52646027645633,53.04999901316385,53.35554471804437,57.7000002192949,46.19999999999953,44.00000065789091
2020-03-25 01:02:31.960,3,32.216316770589565,35.7,39.1481129181489,54.76559638692748,53.450000493325106,53.72221138471105,57.7000002192949,46.433333333333366,44.20000065789193
2020-03-25 01:08:13.997,3,25.090905842330987,36.1,32.29131726400736,54.54632324734663,53.53333481349405,54.092628648660266,57.7000002192949,46.63333333333336,44.50000065789193
2020-03-25 01:13:17.997,3,17.965494914072398,35.3,25.12423917566431,54.14877490916896,53.6000014801607,54.025961981993596,57.66666666666476,46.93333333333336,44.70000000000152
2020-03-25 01:18:21.997,3,10.840106486644114,35.0,17.965494914072398,51.51551815498328,53.99297287211175,53.638878051377716,57.85000090461946,46.86666666666516,49.59999999999972
2020-03-25 01:23:25.000,3,6.646702162214386,35.2,10.840106486644114,46.73433340767155,54.57891267835925,53.77221138471105,58.15000090461947,46.966666666665155,49.599999999999724
2020-03-25 01:28:53.033,3,4.499999999999523,35.8,6.646702162214386,39.60644871857123,55.27646101653693,53.97221138471105,58.51666757128613,45.36667368417852,49.599999999999724
2020-03-25 01:33:57.033,3,4.499999999999523,35.9,4.499999999999523,32.666319731096344,55.51559712700807,54.238878051377725,58.69999999999937,45.60000701751185,49.599999999999724
2020-03-25 01:39:01.037,3,4.199999999999524,36.0,4.499999999999523,25.290905842330933,55.29632398742722,54.60929556202047,58.59999999999809,45.36667368417852,54.53333333333176
2020-03-25 01:44:05.037,3,3.933333333332857,35.9,4.199999999999524,17.965494914072398,54.89877564924955,54.70929556202046,58.499999999998096,40.266673684179814,54.66666666666663
2020-03-25 01:49:33.077,3,3.6999999999995232,35.7,3.933333333332857,10.840106486644114,52.26551889506388,54.98333802050996,58.71142756338283,40.03334035084649,54.9333333333333
2020-03-25 01:54:37.077,3,4.149996299280942,35.6,3.6999999999995232,6.646702162214386,47.38433414775211,55.3500035359402,59.311427563384086,36.76666666666674,54.79999999999997
2020-03-25 01:59:41.080,3,5.5499962992809415,35.3,4.149996299280942,4.499999999999523,40.156451679078025,55.8500035359402,59.9114275633841,36.76666666666674,54.79999999999997
2020-03-25 02:04:45.080,3,7.0499962992809415,35.1,5.5499962992809415,4.499999999999523,33.11632269160312,56.21667020260687,59.53711071216054,36.59999999999956,54.733333333333306
2020-03-25 02:10:14.117,3,8.16666666666619,35.0,7.0499962992809415,4.199999999999524,25.49090584233088,56.76667110714964,58.03711071216165,36.75428989447125,54.9333333333333
2020-03-25 02:15:18.117,3,8.466666666666189,34.9,8.16666666666619,3.933333333332857,17.965494914072398,56.70000444048298,55.9634730538923,37.1209565611379,50.199999999999214
2020-03-25 02:20:22.120,3,8.466666666666189,34.7,8.466666666666189,3.6999999999995232,10.840106486644114,56.6333377738163,52.82337229222415,37.687623227805084,35.69999999999952
2020-03-25 02:25:26.120,3,8.099999999999524,34.7,8.466666666666189,4.149996299280942,6.646702162214386,56.435873478307585,56.77106824700687,41.300007017513146,25.90000000000007
2020-03-25 02:30:55.157,3,7.799999999999522,34.4,8.099999999999524,5.5499962992809415,4.499999999999523,56.30254014497426,59.37106824700623,46.40000701751183,25.8384040853621
2020-03-25 02:35:59.160,3,7.799999999999522,34.0,7.799999999999522,7.0499962992809415,4.499999999999523,55.86920681164106,59.50440158033957,48.09999999999849,35.605070752028226
2020-03-25 02:41:03.160,3,7.633333333332857,34.0,7.799999999999522,8.16666666666619,4.199999999999524,55.399999999999324,58.406970991602485,48.09999999999849,35.87173741869489
2020-03-25 02:46:07.160,3,7.566666666666187,33.9,7.633333333332857,8.466666666666189,3.933333333332857,54.39999999999949,58.34030432493581,47.99999999999847,35.999999999999524
2020-03-25 02:51:35.193,3,7.7336325023888,33.8,7.566666666666187,8.466666666666189,3.6999999999995232,54.29999999999949,58.34030432493581,47.99999999999847,26.40000000000007
2020-03-25 02:56:39.197,3,8.283783511361888,33.8,7.7336325023888,8.099999999999524,4.149996299280942,54.44999901316389,58.33084068224787,50.55000098683447,26.36666644736994
2020-03-25 03:01:43.197,3,8.950450178028555,33.6,8.283783511361888,7.799999999999522,5.5499962992809415,55.6499990131637,57.09019894992926,50.850000986834466,26.299999780703278
2020-03-25 03:06:47.197,3,9.450151008972615,33.5,8.950450178028555,7.799999999999522,7.0499962992809415,56.250003453647494,57.2618065165425,53.550000986834846,26.299999780703278
2020-03-25 03:12:15.237,3,9.566666666666187,33.3,9.450151008972615,7.633333333332857,8.16666666666619,56.33333777381644,57.43793682589711,53.79999999999922,36.01701072021004
2020-03-25 03:17:19.240,3,9.566666666666187,33.3,9.566666666666187,7.566666666666187,8.466666666666189,56.40000444048309,57.69019819726778,53.899999999999736,50.64490233221083
2020-03-25 03:22:23.240,3,9.399999999999519,33.1,9.566666666666187,7.7336325023888,8.466666666666189,56.99297583243413,57.751923963987906,54.21666809209663,55.68367483600328
2020-03-25 03:27:27.240,3,9.399999999999519,33.0,9.399999999999519,8.283783511361888,8.099999999999524,57.57891563868163,57.88525729732072,58.25007247759462,55.91641301288144
2020-03-25 03:32:56.273,3,9.29999999999952,32.9,9.399999999999519,8.950450178028555,7.799999999999522,58.276463976859304,57.9519239639874,62.82561154622171,58.60466862038081
2020-03-25 03:38:00.277,3,9.399999999999519,32.9,9.29999999999952,9.450151008972615,7.799999999999522,58.51560008733045,58.01859063065407,63.27561012079249,51.41632082753647
2020-03-25 03:43:04.277,3,9.49999999999952,32.9,9.399999999999519,9.566666666666187,7.633333333332857,58.2963269477496,57.9519239639874,63.11673771883084,45.81675945399524
2020-03-25 03:48:08.277,3,9.59999999999952,32.9,9.49999999999952,9.566666666666187,7.566666666666187,57.89877860957193,57.751923963987394,59.35000000000055,36.216759453996296
2020-03-25 03:53:37.310,3,9.599999999999516,33.0,9.59999999999952,9.399999999999519,7.7336325023888,55.265521855386254,56.64442276942259,59.18333333333388,27.333333333333417
2020-03-25 03:58:41.310,3,9.599999999999516,32.9,9.599999999999516,9.399999999999519,8.283783511361888,49.984337108074335,56.82775610275591,59.03333333333388,27.333333333332906
2020-03-25 04:03:45.313,3,9.666666666666186,32.6,9.599999999999516,9.29999999999952,8.950450178028555,42.356463521105205,57.261089436089236,58.96666666666721,36.233424914530026
2020-03-25 04:08:49.313,3,9.733333333332853,32.6,9.666666666666186,9.399999999999519,9.450151008972615,34.91633453363024,57.62775610275592,55.30000000000076,46.266758247862825
2020-03-25 04:14:17.347,3,9.933333333332852,32.7,9.766666666666186,9.49999999999952,9.566666666666187,26.290905842330663,58.25192396398768,55.36666666666741,46.73342491452949
2020-03-25 04:19:21.350,3,10.133333333332851,32.6,9.99999999999952,9.59999999999952,9.566666666666187,17.965494914072398,58.18525729732101,59.14999942433321,46.91675945399524
2020-03-25 04:24:25.350,3,10.633333333332851,32.9,10.216666666666185,9.599999999999516,9.399999999999519,10.840106486644114,57.54442276942258,63.05007047649682,47.01675945399525
2020-03-25 04:29:29.350,3,11.299999999999518,32.7,10.733333333332851,9.599999999999516,9.399999999999519,6.646702162214386,57.677756102755914,63.65894287845848,46.91675945399524
2020-03-25 04:34:57.397,3,11.899999999999519,32.9,11.399999999999517,9.666666666666186,9.29999999999952,4.499999999999523,57.87775610275592,63.70894345412582,50.19982631692979
2020-03-25 04:40:01.397,3,12.133333333332851,32.7,11.999999999999519,9.933333333332852,9.399999999999519,4.499999999999523,58.14442276942259,63.70894345412582,50.09982631692978
2020-03-25 04:45:05.397,3,12.066666666666185,32.7,12.233333333332851,10.333333333332861,9.49999999999952,4.199999999999524,58.76859087734788,63.33340438549751,50.399826316929776
2020-03-25 04:50:09.397,3,12.066666666666185,32.9,12.149999999999519,10.63333333333286,9.59999999999952,3.933333333332857,58.86859087734787,59.80000000000056,55.63315965026386
2020-03-25 04:55:47.430,3,12.133333333332851,32.9,12.133333333332853,11.23333333333285,9.599999999999516,3.6999999999995232,59.18334246099354,56.26666666666743,58.500000000001
2020-03-25 05:00:51.433,3,12.199999999999518,32.7,12.19999999999952,11.899999999999515,9.599999999999516,4.149996299280942,59.550007976423785,56.45000057561897,61.11624195571956
2020-03-25 05:05:55.433,3,12.133333333332851,32.7,12.266666666666186,12.499999999999517,9.666666666666186,5.5499962992809415,60.050007976423785,56.75000057561898,61.11624195571956
2020-03-25 05:10:59.433,3,11.999999999999517,32.9,12.19999999999952,12.73333333333285,10.133333333332851,7.0499962992809415,60.41667464309045,60.65000057561775,58.73333333333434
2020-03-25 05:16:26.477,3,11.86666666666618,32.7,12.066666666666185,12.566666666666194,10.73333333333287,8.16666666666619,61.26667554763308,64.56673771883084,56.39982631693053
2020-03-25 05:21:30.477,3,11.906233731934824,32.4,11.933333333332849,12.466666666666194,11.13333333333287,8.466666666666189,61.200008880966415,64.70007105216419,51.53315965026465
2020-03-25 05:26:34.477,3,12.118701195805444,32.5,11.972900398601492,12.53333333333286,11.833333333332847,8.466666666666189,61.13334221429974,67.28336236183148,51.53315965026465
2020-03-25 05:31:38.477,3,12.437402391611366,32.5,12.185367862472113,12.599999999999527,12.499999999999513,8.099999999999524,60.93587791879102,68.64995797633168,51.59982631693131
2020-03-25 05:37:06.510,3,12.764501993009393,32.6,12.504069058278034,12.53333333333286,13.099999999999515,7.799999999999522,60.802544585457696,68.88329130966503,56.699826316930526
2020-03-25 05:42:10.513,3,13.052034529138774,32.6,12.831168659676061,12.399999999999526,13.333333333332847,7.799999999999522,60.06921125212464,69.06662521861657,59.400000000001015
2020-03-25 05:47:14.513,3,13.166666666666186,32.5,13.118701195805443,12.26666666666619,13.066666666666203,7.633333333332857,59.2999999999991,69.2499585519499,59.56666666666768
2020-03-25 05:52:18.513,3,13.099999999999516,32.4,13.233333333332855,12.306233731934833,12.866666666666204,7.566666666666187,57.399999999999444,70.7499171074403,59.70000000000101
2020-03-25 05:57:47.557,3,13.033333333332848,32.3,13.166666666666185,12.518701195805454,12.93333333333287,7.7336325023888,57.29999999999945,69.68329188528323,57.29982631693053
2020-03-25 06:02:51.557,3,13.099999999999511,32.0,13.099999999999516,12.837402391611375,12.999999999999536,8.283783511361888,57.44999901316385,67.23333333333105,52.49982631693131
2020-03-25 06:07:55.557,3,13.16666666666618,32.1,13.16666666666618,13.164501993009402,12.93333333333287,8.950450178028555,59.54999901316348,64.73333333333375,50.033333333332834
2020-03-25 06:12:59.557,3,13.033333333332846,32.1,13.233333333332848,13.452034529138784,12.799999999999535,9.450151008972615,60.450007894131076,63.58120478589663,50.033333333332834
2020-03-25 06:18:27.597,3,12.966666666666178,31.6,13.099999999999515,13.566666666666196,12.666666666666199,9.566666666666187,60.53334221430002,63.74787145256331,50.100000000001046
2020-03-25 06:23:31.597,3,13.033333333332846,31.3,13.033333333332845,13.499999999999526,12.706233731934843,9.566666666666187,60.60000888096667,63.84787145256331,50.13333311403757
2020-03-25 06:28:35.597,3,13.16666666666618,31.2,13.099999999999513,13.433333333332858,12.918701195805463,9.399999999999519,61.49298027291769,63.80000000000151,50.19999978070423
2020-03-25 06:33:39.597,3,13.16666666666618,30.9,13.233333333332848,13.49999999999952,13.237402391611385,9.399999999999519,62.078920079165194,63.80000000000151,52.777840559232146
2020-03-25 06:39:08.633,3,13.033333333332846,31.1,13.233333333332848,13.566666666666194,13.564501993009412,9.29999999999952,62.77646841734287,66.39058594757468,55.444681128265074
2020-03-25 06:44:12.633,3,12.966666666666177,30.5,13.099999999999513,13.43333333333285,13.852034529138793,9.399999999999519,63.01560452781401,69.25725261424122,55.611347794931746
2020-03-25 06:49:16.633,3,12.966666666666177,30.4,13.033333333332843,13.366666666666177,13.966666666666205,9.49999999999952,62.79633138823316,70.657211166195,50.816666666667714
2020-03-25 06:54:20.637,3,13.033333333332846,30.5,13.033333333332841,13.433333333332845,13.899999999999535,9.59999999999952,62.39878305005549,70.3111451078712,50.64999999999951
2020-03-25 06:59:54.667,3,13.166666666666176,30.7,13.099999999999511,13.566666666666183,13.833333333332867,9.599999999999516,59.76552629586982,69.56666666666536,50.64999999999797
2020-03-25 07:04:58.670,3,13.166666666666176,30.7,13.23333333333284,13.566666666666183,13.89999999999953,9.599999999999516,53.88434154855768,69.73333333332997,50.69999999999797
2020-03-25 07:10:02.670,3,13.09999999999951,30.7,13.21978353263383,13.433333333332845,13.966666666666208,9.666666666666186,45.656481284145976,69.70000021929346,50.86666666666464
2020-03-25 07:15:06.670,3,13.033333333332846,30.7,13.119783532633832,13.366666666666175,13.833333333332854,10.933333333332849,37.61635229667092,69.70000021929346,50.9999999999995
2020-03-25 07:20:33.707,3,13.033333333332846,30.7,13.033333333332846,13.366666666666164,13.766666666666175,12.333333333332908,27.49090584233034,69.70000021929346,51.199999999999505
2020-03-25 07:25:37.710,3,13.099999999999511,30.8,13.033333333332846,13.433333333332834,13.833333333332844,13.133333333332905,17.965494914072398,69.6666666666633,51.266666666666175
2020-03-25 07:30:41.710,3,13.033333333332846,30.8,13.119783532633832,13.566666666666164,13.966666666666187,14.233333333332839,10.840106486644114,69.8500009046193,51.26666666666464
2020-03-25 07:35:45.710,3,12.966666666666177,30.9,13.033333333332846,13.485367862472096,13.966666666666187,14.899999999999505,6.646702162214386,70.1500009046193,51.19999999999746
2020-03-25 07:41:13.747,3,12.966666666666177,31.1,12.966666666666177,13.21870119580544,13.833333333332844,15.499999999999506,4.499999999999523,70.51666757128595,51.26666666666464
2020-03-25 07:46:17.750,3,13.033333333332846,31.1,12.966666666666177,13.033333333332846,13.766666666666174,15.733333333332839,4.499999999999523,70.69999999999919,51.26666666666413
2020-03-25 07:51:21.750,3,13.099999999999511,31.2,13.033333333332846,13.033333333332846,13.766666666666152,15.066666666666238,4.199999999999524,70.59999999999664,48.86666666666478
2020-03-25 07:56:25.750,3,13.099999999999511,31.2,13.119783532633832,13.218701195805442,13.833333333332822,14.46666666666624,3.933333333332857,70.49999999999665,48.79999999999811
2020-03-25 08:01:51.787,3,13.099999999999511,30.8,13.099999999999511,13.033333333332846,13.966666666666152,14.533333333332907,3.6999999999995232,70.71142756338138,48.733333333331444
2020-03-25 08:06:55.787,3,13.033333333332846,30.6,13.099999999999511,12.966666666666177,13.804069058278015,14.599999999999573,4.149996299280942,71.31142756338392,43.8666350879262
2020-03-25 08:11:59.790,3,12.966666666666177,30.5,13.033333333332846,12.966666666666177,13.337402391611372,14.533333333332907,5.5499962992809415,71.91142756338394,37.432552617867856
2020-03-25 08:17:03.790,3,12.899999999999508,30.6,12.966666666666177,13.033333333332846,13.033333333332846,14.399999999999572,7.0499962992809415,71.01074837042933,37.63255261786785
2020-03-25 08:22:32.833,3,12.966666666666177,30.8,12.899999999999508,13.218701195805442,13.033333333332846,14.266666666666236,8.16666666666619,68.31074837043153,37.69921928453452
2020-03-25 08:27:36.833,3,12.966666666666177,30.8,12.966666666666177,13.099999999999511,13.337402391611374,14.30623373193488,8.466666666666189,64.36347305389285,32.83258419660749
2020-03-25 08:32:40.837,3,12.966666666666177,30.8,12.966666666666177,13.099999999999511,13.033333333332846,14.5187011958055,8.466666666666189,58.146744584448754,32.69925086327416
2020-03-25 08:37:44.837,3,12.833333333332845,30.9,12.966666666666177,13.033333333332846,12.966666666666177,14.837402391611421,8.099999999999524,65.8447059052763,37.56588595120118
2020-03-25 08:43:12.870,3,12.899999999999508,31.2,12.833333333332845,12.966666666666177,12.966666666666177,15.164501993009448,7.799999999999522,70.84470590527502,44.25405085560503
2020-03-25 08:48:16.870,3,12.899999999999508,31.3,12.899999999999508,12.899999999999508,13.033333333332846,15.45203452913883,7.799999999999522,70.97803923860835,49.35408243434412
2020-03-25 08:53:20.870,3,13.033333333332846,31.2,12.899999999999508,12.966666666666177,13.337402391611374,15.566666666666242,7.633333333332857,68.68060864987211,49.587415767677456
2020-03-25 08:58:24.873,3,13.033333333332846,31.3,13.033333333332846,12.966666666666177,13.099999999999511,15.499999999999572,7.566666666666187,68.61394198320542,49.63333333333197
2020-03-25 09:03:52.910,3,13.033333333332846,31.2,13.033333333332846,12.966666666666177,13.099999999999511,15.433333333332904,7.7336325023888,68.61394198320542,46.57879612091568
2020-03-25 09:08:56.910,3,12.966666666666177,31.4,13.033333333332846,12.833333333332845,13.033333333332846,15.499999999999567,8.283783511361888,68.60447834051749,40.14471365085734
2020-03-25 09:14:00.910,3,12.966666666666177,31.6,12.966666666666177,12.899999999999508,12.966666666666177,15.566666666666267,8.950450178028555,66.0087895805843,40.211380317524
2020-03-25 09:19:04.913,3,13.09999999999951,31.7,12.966666666666177,12.899999999999508,12.899999999999508,15.43333333333287,9.450151008972615,66.18039714719754,40.34471365085734
2020-03-25 09:24:38.947,3,13.166666666666176,32.0,13.09999999999951,13.033333333332846,12.966666666666177,15.36666666666617,9.566666666666187,66.35652745655216,39.578796120916074
2020-03-25 09:29:42.947,3,13.166666666666176,32.0,13.166666666666176,13.033333333332846,12.966666666666177,15.433333333332838,9.566666666666187,66.60878882792284,46.92879686105939
2020-03-25 09:34:46.950,3,13.099999999999511,32.1,13.166666666666176,13.033333333332846,12.966666666666177,15.566666666666203,9.399999999999519,66.67051459464295,50.15000074014131
2020-03-25 09:39:50.950,3,13.033333333332846,32.2,13.099999999999511,12.966666666666177,12.833333333332845,15.566666666666203,9.399999999999519,66.80384792797526,52.85000074014169
2020-03-25 09:45:18.987,3,13.033333333332846,32.3,13.033333333332846,12.966666666666177,12.899999999999508,15.433333333332838,9.29999999999952,66.87051459464193,52.93333333333129
2020-03-25 09:50:22.987,3,13.210916392843613,32.5,13.033333333332846,13.09999999999951,12.899999999999508,15.366666666666168,9.399999999999519,66.93718126130861,52.99999999999797
2020-03-25 09:55:27.987,3,13.633333333332846,32.7,13.210916392843613,13.166666666666176,13.033333333332846,15.366666666666104,9.49999999999952,66.87051459464193,50.01212945424784
2020-03-25 10:00:31.987,3,14.166666666666176,32.9,13.633333333332846,13.166666666666176,13.033333333332846,15.433333333332774,9.59999999999952,66.67051459464193,50.14546278758118
2020-03-25 10:05:58.030,3,14.52241694048874,33.0,14.166666666666176,13.099999999999511,13.033333333332846,15.566666666666103,9.599999999999516,64.45551220551232,50.078796120914504
2020-03-25 10:11:02.030,3,14.766666666666175,33.0,14.52241694048874,13.033333333332846,12.966666666666177,15.078873841501695,9.599999999999516,64.63884553884564,50.078796120914504
2020-03-25 10:16:06.033,3,14.833333333332838,33.0,14.766666666666175,13.033333333332846,12.966666666666177,13.812207174835097,9.666666666666186,65.07217887217897,50.19546188303827
2020-03-25 10:21:10.033,3,14.899999999999508,33.1,14.833333333332838,13.210916392843613,13.09999999999951,13.033333333332846,12.133333333332844,65.43884553884564,53.54999909545507
2020-03-25 10:26:38.067,3,14.934600881182227,33.2,14.899999999999508,13.633333333332846,13.166666666666176,13.033333333332846,14.733333333332963,66.5705145946425,53.91666576212377
2020-03-25 10:31:42.067,3,15.001267547848894,33.3,14.934600881182227,14.166666666666176,13.166666666666176,13.812207174835098,16.133333333332956,66.50384792797584,54.10000000000155
2020-03-25 10:36:46.067,3,15.067934214515562,33.3,15.001267547848894,14.52241694048874,13.099999999999511,13.033333333332846,17.833333333332824,65.35551220551231,54.16666666666821
2020-03-25 10:41:50.070,3,15.212052472487311,33.4,15.085234655106921,14.766666666666175,13.033333333332846,12.966666666666177,18.499999999999492,65.48884553884565,54.233333333334876
2020-03-25 10:47:19.110,3,15.44538580582065,33.3,15.262686246412002,14.833333333332838,13.033333333332846,12.966666666666177,19.099999999999493,65.68884553884564,54.30000000000153
2020-03-25 10:52:23.113,3,15.678719139153984,33.3,15.512052472487312,14.899999999999508,13.210916392843613,13.033333333332846,19.333333333332824,65.95551220551232,54.36666666666718
2020-03-25 10:57:27.113,3,15.866666666666179,33.4,15.745385805820648,14.934600881182227,13.633333333332846,13.812207174835098,18.066666666666293,67.08718150800271,54.533333333334866
2020-03-25 11:02:31.113,3,15.933333333332847,33.4,15.933333333332843,15.001267547848894,14.166666666666176,13.099999999999511,16.866666666666298,67.1871815080027,57.22695118568307
2020-03-25 11:08:00.147,3,15.999999999999512,33.4,15.999999999999513,15.171736858063719,14.52241694048874,13.099999999999511,16.93333333333296,67.58335134196071,64.79348759817054
2020-03-25 11:13:04.147,3,15.933333333332847,33.4,16.06666666666618,15.515855116035457,14.766666666666175,13.033333333332846,16.99999999999963,67.95001685739095,72.26026084553538
2020-03-25 11:18:08.150,3,15.866666666666177,33.4,15.999999999999513,15.845385805820627,14.833333333332838,12.966666666666177,16.93333333333296,68.45001685739095,65.133096498458
2020-03-25 11:23:12.150,3,15.866666666666177,33.3,15.933333333332843,16.07871913915397,14.899999999999508,12.899999999999508,16.799999999999628,68.81668352405762,62.833226752634864
2020-03-25 11:28:42.180,3,15.866666666666177,33.2,15.933333333332843,16.26666666666617,14.934600881182227,12.966666666666177,16.66666666666629,70.26668442859994,58.93690839402888
2020-03-25 11:33:46.180,3,15.933333333332847,33.1,15.933333333332843,16.333333333332845,15.001267547848894,12.966666666666177,16.706233731934937,70.20001776193328,62.999893419301536
2020-03-25 11:38:50.180,3,15.933333333332847,33.0,15.999999999999513,16.39999999999951,15.275539501611876,12.966666666666177,16.918701195805554,70.13335109526662,62.899893419301534
2020-03-25 11:43:54.183,3,15.999999999999512,32.9,15.999999999999513,16.333333333332845,15.819657759583603,12.833333333332845,17.237402391611475,69.9358867997579,65.39999999999895
2020-03-25 11:49:26.227,3,15.999999999999512,32.9,16.06666666666618,16.266666666666175,16.245385805820604,12.899999999999508,17.564501993009504,69.80255346642457,65.29999999999895
2020-03-25 11:54:30.227,3,15.999999999999512,32.6,16.06666666666618,16.266666666666175,16.47871913915396,12.899999999999508,17.852034529138884,68.4692201330918,65.53333333333228
2020-03-25 11:59:34.227,3,15.933333333332847,32.6,16.066666666666176,16.26666666666617,16.666666666666153,13.033333333332846,17.9666666666663,67.09999999999866,65.59999999999896
2020-03-25 12:04:38.230,3,15.999999999999512,32.5,15.999999999999512,16.333333333332845,16.733333333332844,13.033333333332846,17.89999999999963,63.39999999999936,65.83333333333229
2020-03-25 12:10:06.267,3,16.15316883950756,32.6,16.066666666666176,16.333333333332845,16.799999999999507,13.033333333332846,17.83333333333296,63.299999999999365,63.199893419301546
2020-03-25 12:15:10.270,3,16.453168839507565,32.7,16.219835506174228,16.39999999999951,16.733333333332844,12.966666666666177,17.899999999999622,63.44999901316376,59.13690839402889
2020-03-25 12:20:14.270,3,16.6865021728409,32.9,16.519835506174232,16.39999999999951,16.666666666666174,12.966666666666177,17.966666666666356,67.34999901316303,56.50368164139427
2020-03-25 12:25:18.270,3,16.89999999999952,33.0,16.753168839507566,16.399999999999505,16.666666666666174,13.09999999999951,17.833333333332895,68.85001677509824,56.4370149747276
2020-03-25 12:30:47.300,3,16.89999999999952,33.1,16.966666666666185,16.333333333332835,16.666666666666163,13.166666666666176,17.76666666666616,68.93335109526718,56.370348308060954
2020-03-25 12:35:51.303,3,16.899999999999515,33.1,16.966666666666185,16.3999999999995,16.733333333332844,13.166666666666176,17.83333333333283,69.00001776193383,55.422222124758314
2020-03-25 12:40:55.303,3,16.83333333333285,33.2,16.966666666666182,16.553168839507556,16.733333333332844,13.099999999999511,17.966666666666228,70.49298915388482,55.46666666666822
2020-03-25 12:45:59.303,3,16.833333333332845,33.3,16.899999999999515,16.853168839507568,16.799999999999507,13.033333333332846,17.966666666666228,71.07892896013232,55.53333333333487
2020-03-25 12:51:33.350,3,16.833333333332842,33.4,16.89999999999951,17.08650217284091,16.799999999999507,13.033333333332846,17.83333333333283,71.77647729831,55.677777875244786
2020-03-25 12:56:37.350,3,16.833333333332842,33.5,16.89999999999951,17.299999999999528,16.7999999999995,13.210916392843613,17.76666666666616,72.01561340878115,55.63333333333283
2020-03-25 13:01:41.353,3,16.89999999999951,33.6,16.883967107257533,17.29999999999952,16.733333333332823,13.633333333332846,17.766666666666033,71.7963402692003,55.73333333333283
2020-03-25 13:06:45.353,3,17.284181576266857,33.8,16.96666666666617,17.299999999999507,16.799999999999486,14.166666666666176,17.833333333332703,71.39879193102263,55.633333333331805
2020-03-25 13:12:14.387,3,18.084181576266857,34.0,17.350848242933523,17.233333333332837,16.953168839507548,14.52241694048874,17.96666666666603,68.76553517683695,55.69999999999847
2020-03-25 13:17:18.387,3,18.98418157626686,34.2,18.15084824293352,17.233333333332833,17.253168839507573,14.766666666666175,16.991081016337212,61.684350429524365,55.699999999997445
2020-03-25 13:22:22.387,3,19.499999999999517,34.3,19.050848242933526,17.23333333333283,17.48650217284092,14.833333333332838,14.524414349670684,52.25651681022752,55.79999999999949
2020-03-25 13:27:26.390,3,19.733333333332848,34.7,19.56666666666618,17.13713597688099,17.699999999999537,14.899999999999508,13.033333333332846,43.01638782275227,56.03333333333384
2020-03-25 13:32:55.427,3,19.999999999999517,34.9,19.799999999999514,17.299999999999496,17.699999999999527,14.934600881182227,13.033333333332846,29.89090584232969,56.23333333333384
2020-03-25 13:37:59.427,3,20.36666666666618,35.1,20.06666666666618,17.684181576266845,17.699999999999502,15.001267547848894,14.524414349670685,17.965494914072398,56.533333333333836
2020-03-25 13:43:03.430,3,20.433333333332843,35.3,20.433333333332847,18.484181576266845,17.633333333332825,15.690750075804504,13.033333333332846,10.840106486644114,56.4666666666641
2020-03-25 13:48:07.430,3,20.233333333332844,35.6,20.499999999999506,19.384181576266847,17.63333333333282,17.034868333776185,12.966666666666177,6.646702162214386,56.5666666666641
2020-03-25 13:53:36.467,3,19.933333333332843,35.8,20.299999999999507,19.899999999999505,17.633333333332818,17.845385805820513,12.966666666666177,4.499999999999523,53.366680701690825
2020-03-25 13:58:40.467,3,19.79999999999951,36.0,19.999999999999506,20.133333333332835,17.440938620429144,18.07871913915391,13.033333333332846,4.499999999999523,53.60001403502415
2020-03-25 14:03:44.467,3,19.79999999999951,36.2,19.866666666666173,20.399999999999505,17.699999999999484,18.266666666666104,14.524414349670685,4.199999999999524,53.366680701690825
2020-03-25 14:08:48.470,3,19.73333333333284,36.6,19.866666666666173,20.76666666666617,18.084181576266833,18.33333333333284,13.099999999999511,3.933333333332857,43.46668070169341
2020-03-25 14:14:17.507,3,19.79999999999951,36.8,19.766666666666172,20.833333333332824,18.884181576266833,18.3999999999995,13.099999999999511,3.6999999999995232,43.233347368360086
